Id,ANP
9810256,0.06919380944444443
9810257,0.06919380944444443
9811001,0.006291814444444444
9811002,0.06919380944444443
9811004,0.2956506735185185
9811005,0.16355079944444442
9811006,0.06919380944444443
9811008,0.06290324777777777
9811009,0.044031881666666654
9811010,0.2138744955555555
9811011,0.0
9811012,0.018870113333333327
9811013,0.24532682555555552
9811015,0.16984120166666664
9811016,0.02516051555555555
9811017,0.16355079944444442
9811019,0.4340409574074073
9811020,0.0
9811021,0.18871271962962963
9811022,0.15726039722222218
9811023,0.018870113333333327
9811024,0.13838887166666666
9811025,0.031450917777777775
9811026,0.006291814444444444
9811028,0.08806517555555554
9811029,0.0
9811030,0.018870113333333327
9811031,0.07548421166666665
9811032,0.012579551666666666
9811033,0.08806517555555554
9811034,0.13838887166666666
9811035,0.49065505574074075
9811036,0.13838887166666666
9811037,0.08177477333333333
9811038,0.05032244333333333
9811039,0.018870113333333327
9811041,0.05032244333333333
9811042,0.05032244333333333
9811043,0.006291814444444444
9811044,0.05032244333333333
9811045,0.08177477333333333
9811046,0.006291814444444444
9811047,0.33968381555555544
9811048,0.10693654166666665
9811049,0.018870113333333327
9811050,0.06919380944444443
9811051,0.07548421166666665
9811052,0.05661284555555555
9811053,0.07548421166666665
9811054,0.018870113333333327
9811055,0.018870113333333327
9811056,0.1950031294444444
9811057,0.2641983435185185
9811058,0.0
9811059,0.06290324777777777
9811060,0.08177477333333333
9811062,0.0
9811064,0.018870113333333327
9811066,0.044031881666666654
9811068,0.06919380944444443
9811070,0.031450917777777775
9811071,0.018870113333333327
9811073,0.0
9811075,0.018870113333333327
9811076,0.018870113333333327
9811077,0.15096983555555557
9811078,0.018870113333333327
9811079,0.031450917777777775
9811080,0.09435573722222221
9811082,0.018870113333333327
9811083,0.05661284555555555
9811084,0.11322710333333331
9811085,0.006291814444444444
9811087,0.05661284555555555
9811088,0.012579551666666666
9811089,0.3145220396296296
9811090,0.044031881666666654
9811092,0.06290324777777777
9811093,0.11322710333333331
9811094,0.012579551666666666
9811095,0.0
9811096,0.037741479444444434
9811097,0.13838887166666666
9811098,0.08806517555555554
9811099,0.0
9811100,0.006291814444444444
9811101,0.17613176333333327
9811103,0.0
9811104,0.0
9811105,0.0
9811106,0.1258080672222222
9811107,0.18242216555555552
9811108,0.02516051555555555
9811109,0.018870113333333327
9811110,0.037741479444444434
9811111,0.018870113333333327
9811112,0.018870113333333327
9811113,0.006291814444444444
9811115,0.02516051555555555
9811116,0.02516051555555555
9811117,0.012579551666666666
9811119,0.2012935316666666
9811120,0.2830697096296296
9811121,0.02516051555555555
9811122,0.06290324777777777
9811123,0.0
9811124,0.012579551666666666
9811125,0.0
9811126,0.06919380944444443
9811127,0.0
9811128,0.08177477333333333
9811129,0.05032244333333333
9811130,0.06919380944444443
9811131,0.4466217618518518
9811132,0.05032244333333333
9811133,0.09435573722222221
9811134,0.02516051555555555
9811135,0.0
9811136,0.0
9811138,0.037741479444444434
9811139,0.2893601194444444
9811140,0.15096983555555557
9811141,0.1950031294444444
9811143,0.037741479444444434
9811144,0.0
9811145,0.07548421166666665
9811146,0.05032244333333333
9811147,0.15096983555555557
9811148,0.0
9811149,0.06919380944444443
9811150,0.08177477333333333
9811151,0.02516051555555555
9811152,0.1258080672222222
9811153,0.0
9811154,0.018870113333333327
9811155,0.10064613944444445
9811156,0.3900076635185184
9811157,0.02516051555555555
9811158,0.0
9811159,0.1258080672222222
9811160,0.006291814444444444
9811161,0.0
9811162,0.02516051555555555
9811164,0.018870113333333327
9811165,0.018870113333333327
9811166,0.012579551666666666
9811167,0.06290324777777777
9811168,0.17613176333333327
9811169,0.11322710333333331
9811170,0.13209846944444445
9811171,0.044031881666666654
9811172,0.15726039722222218
9811173,0.012579551666666666
9811174,0.018870113333333327
9811176,0.044031881666666654
9811177,0.08806517555555554
9811178,0.16984120166666664
9811179,0.10693654166666665
9811180,0.02516051555555555
9811181,0.0
9811182,0.012579551666666666
9811183,0.11322710333333331
9811184,0.006291814444444444
9811186,0.018870113333333327
9811187,0.0
9811188,0.012579551666666666
9811189,0.031450917777777775
9811191,0.037741479444444434
9811192,0.10693654166666665
9811193,0.4025886274074074
9811194,0.10693654166666665
9811195,0.11322710333333331
9811196,0.037741479444444434
9811197,0.0
9811198,0.09435573722222221
9811199,0.0
9811200,0.05661284555555555
9811201,0.044031881666666654
9811203,0.031450917777777775
9811204,0.031450917777777775
9811205,0.05032244333333333
9811207,0.10693654166666665
9811209,0.09435573722222221
9811210,0.031450917777777775
9811211,0.09435573722222221
9811212,0.07548421166666665
9811213,0.16355079944444442
9811214,0.08177477333333333
9811215,0.02516051555555555
9811216,0.031450917777777775
9811217,0.34597436962962963
9811218,0.012579551666666666
9811219,0.012579551666666666
9811220,0.1258080672222222
9811221,0.012579551666666666
9811222,0.0
9811223,0.0
9811224,0.08806517555555554
9811225,0.02516051555555555
9811226,0.0
9811228,0.05661284555555555
9811229,0.07548421166666665
9811230,0.15096983555555557
9811231,0.037741479444444434
9811232,0.3585553335185184
9811233,0.02516051555555555
9811234,0.018870113333333327
9811235,0.012579551666666666
9811236,0.012579551666666666
9811237,0.23274601351851848
9811238,0.0
9811239,0.006291814444444444
9811240,0.10693654166666665
9811241,0.0
9811242,0.012579551666666666
9811243,0.012579551666666666
9811244,0.09435573722222221
9811245,0.08806517555555554
9811246,0.031450917777777775
9811247,0.006291814444444444
9811248,0.037741479444444434
9811249,0.08177477333333333
9811250,0.0
9811251,0.10064613944444445
9811252,0.037741479444444434
9811253,0.018870113333333327
9811254,0.08806517555555554
9811255,0.006291814444444444
9811256,0.10693654166666665
9811257,0.17613176333333327
9811258,0.13209846944444445
9812001,0.006291814444444444
9812002,0.012579551666666666
9812003,0.031450917777777775
9812004,0.018870113333333327
9812005,0.037741479444444434
9812007,0.1950031294444444
9812008,0.1258080672222222
9812009,0.044031881666666654
9812010,0.0
9812011,0.05661284555555555
9812012,0.13209846944444445
9812013,0.2516173796296296
9812014,0.11322710333333331
9812015,0.0
9812016,0.13209846944444445
9812017,0.06919380944444443
9812018,0.006291814444444444
9812019,0.018870113333333327
9812020,0.0
9812021,0.012579551666666666
9812022,0.06919380944444443
9812023,0.037741479444444434
9812024,0.17613176333333327
9812025,0.18242216555555552
9812026,0.037741479444444434
9812027,0.2830697096296296
9812028,0.10064613944444445
9812029,0.006291814444444444
9812030,0.006291814444444444
9812031,0.5598502774074073
9812032,0.1446794333333333
9812033,0.0
9812034,0.27677915555555554
9812035,0.2893601194444444
9812037,0.2264554594444444
9812038,0.13209846944444445
9812039,0.08177477333333333
9812040,0.012579551666666666
9812041,0.012579551666666666
9812042,0.10693654166666665
9812043,0.044031881666666654
9812044,0.06290324777777777
9812045,0.006291814444444444
9812046,0.2704887457407407
9812047,0.08806517555555554
9812048,0.16984120166666664
9812049,0.06919380944444443
9812050,0.018870113333333327
9812051,0.16355079944444442
9812052,0.13209846944444445
9812053,0.06919380944444443
9812055,0.018870113333333327
9812056,0.16355079944444442
9812058,0.02516051555555555
9812059,0.08177477333333333
9812060,0.037741479444444434
9812061,0.4025886274074074
9812062,0.16984120166666664
9812063,0.06919380944444443
9812064,0.018870113333333327
9812065,0.018870113333333327
9812066,0.07548421166666665
9812067,0.18242216555555552
9812068,0.15726039722222218
9812069,0.018870113333333327
9812071,0.24532682555555552
9812072,0.24532682555555552
9812073,0.3082314855555555
9812074,0.06919380944444443
9812075,0.0
9812076,0.06919380944444443
9812077,0.012579551666666666
9812078,0.07548421166666665
9812079,0.05661284555555555
9812080,0.018870113333333327
9812081,0.16984120166666664
9812082,0.1258080672222222
9812084,0.012579551666666666
9812085,0.10064613944444445
9812086,0.031450917777777775
9812087,0.18242216555555552
9812088,0.17613176333333327
9812089,0.33968381555555544
9812090,0.13209846944444445
9812091,0.018870113333333327
9812092,0.08806517555555554
9812093,0.18871271962962963
9812094,0.044031881666666654
9812095,0.037741479444444434
9812096,0.044031881666666654
9812097,0.05032244333333333
9812098,0.0
9812099,0.006291814444444444
9812100,0.08806517555555554
9812101,0.044031881666666654
9812103,0.031450917777777775
9812104,0.05661284555555555
9812105,0.044031881666666654
9812106,0.018870113333333327
9812108,0.0
9812109,0.044031881666666654
9812110,0.07548421166666665
9812112,0.06919380944444443
9812113,0.044031881666666654
9812114,0.02516051555555555
9812115,0.018870113333333327
9812116,0.044031881666666654
9812117,0.11951750555555556
9812118,0.2138744955555555
9812119,0.06290324777777777
9812120,0.037741479444444434
9812121,0.15096983555555557
9812122,0.006291814444444444
9812123,0.0
9812124,0.0
9812126,0.06919380944444443
9812127,0.2138744955555555
9812128,0.037741479444444434
9812130,0.006291814444444444
9812131,0.006291814444444444
9812132,0.08177477333333333
9812133,0.031450917777777775
9812134,0.0
9812135,0.5661406796296296
9812136,0.02516051555555555
9812137,0.018870113333333327
9812138,0.012579551666666666
9812139,0.11322710333333331
9812140,0.07548421166666665
9812141,0.06919380944444443
9812142,0.0
9812143,0.10693654166666665
9812144,0.044031881666666654
9812145,0.006291814444444444
9812146,0.0
9812147,0.02516051555555555
9812148,0.02516051555555555
9812149,0.11322710333333331
9812150,0.0
9812151,0.0
9812152,0.0
9812153,0.037741479444444434
9812154,0.018870113333333327
9812155,0.08806517555555554
9812156,0.0
9812157,0.018870113333333327
9812158,0.13209846944444445
9812159,0.09435573722222221
9812160,0.27677915555555554
9812161,0.08177477333333333
9812162,0.006291814444444444
9812163,0.2138744955555555
9812164,0.012579551666666666
9812165,0.09435573722222221
9812166,0.08177477333333333
9812167,0.012579551666666666
9812169,0.05661284555555555
9812170,0.044031881666666654
9812172,0.2704887457407407
9812173,0.0
9812174,0.012579551666666666
9812175,0.11951750555555556
9812176,0.006291814444444444
9812177,0.05032244333333333
9812178,0.0
9812179,0.006291814444444444
9812180,0.18242216555555552
9812181,0.0
9812183,0.006291814444444444
9812184,0.012579551666666666
9812185,0.006291814444444444
9812186,0.031450917777777775
9812187,0.05661284555555555
9812188,0.08177477333333333
9812189,0.0
9812190,0.16355079944444442
9812191,0.031450917777777775
9812192,0.05661284555555555
9812193,0.3585553335185184
9812194,0.11951750555555556
9812195,0.10693654166666665
9812196,0.42775039574074064
9812197,0.031450917777777775
9812198,0.0
9812199,0.006291814444444444
9812200,0.07548421166666665
9812201,0.044031881666666654
9812202,0.012579551666666666
9812203,0.0
9812204,0.0
9812205,0.1446794333333333
9812206,0.012579551666666666
9812207,0.031450917777777775
9812208,0.018870113333333327
9812209,0.10693654166666665
9812210,0.05661284555555555
9812211,0.06290324777777777
9812212,0.05032244333333333
9812213,0.06919380944444443
9812215,0.0
9812216,0.16355079944444442
9812217,0.012579551666666666
9812218,0.2516173796296296
9812219,0.8680831751851851
9812220,0.02516051555555555
9812221,0.0
9812222,0.006291814444444444
9812223,0.0
9812224,0.2704887457407407
9812225,0.15096983555555557
9812226,0.23903642333333333
9812227,0.031450917777777775
9812228,0.012579551666666666
9812229,0.16355079944444442
9812230,0.044031881666666654
9812231,0.02516051555555555
9812232,0.08177477333333333
9812233,0.012579551666666666
9812235,0.044031881666666654
9812236,0.012579551666666666
9812237,0.1446794333333333
9812238,0.08177477333333333
9812239,0.2264554594444444
9812240,0.11951750555555556
9812241,0.006291814444444444
9812242,0.012579551666666666
9812243,0.006291814444444444
9812245,0.0
9812247,0.05032244333333333
9812248,0.0
9812249,0.006291814444444444
9812250,0.11322710333333331
9812251,0.031450917777777775
9812252,0.08806517555555554
9812253,0.07548421166666665
9901002,0.02516051555555555
9901003,0.11322710333333331
9901004,0.10693654166666665
9901005,0.05661284555555555
9901006,0.09435573722222221
9901007,0.018870113333333327
9901008,0.07548421166666665
9901009,0.22016504962962957
9901010,0.012579551666666666
9901011,0.1258080672222222
9901014,0.2704887457407407
9901015,0.0
9901016,0.044031881666666654
9901017,0.3082314855555555
9901018,0.18242216555555552
9901020,0.1446794333333333
9901021,0.07548421166666665
9901022,0.006291814444444444
9901023,0.08177477333333333
9901024,0.02516051555555555
9901025,0.006291814444444444
9901026,0.02516051555555555
9901027,0.02516051555555555
9901028,0.13209846944444445
9901029,0.006291814444444444
9901030,0.08806517555555554
9901031,0.037741479444444434
9901032,0.22016504962962957
9901033,0.09435573722222221
9901034,0.06290324777777777
9901035,0.012579551666666666
9901036,0.0
9901037,0.012579551666666666
9901038,0.012579551666666666
9901039,0.031450917777777775
9901040,0.006291814444444444
9901041,0.18242216555555552
9901042,0.16355079944444442
9901043,0.06919380944444443
9901044,0.06919380944444443
9901045,0.07548421166666665
9901046,0.044031881666666654
9901047,0.006291814444444444
9901048,0.05661284555555555
9901049,0.006291814444444444
9901050,0.2012935316666666
9901053,0.044031881666666654
9901054,0.06290324777777777
9901055,0.037741479444444434
9901056,0.15096983555555557
9901057,0.13838887166666666
9901059,0.11951750555555556
9901060,0.11322710333333331
9901061,0.006291814444444444
9901063,0.1446794333333333
9901064,0.044031881666666654
9901066,0.031450917777777775
9901067,0.006291814444444444
9901069,0.06290324777777777
9901070,0.006291814444444444
9901071,0.018870113333333327
9901074,0.0
9901075,0.02516051555555555
9901076,0.16355079944444442
9901077,0.08177477333333333
9901078,0.11322710333333331
9901079,0.24532682555555552
9901080,0.33339340574074067
9901081,0.0
9901084,0.08806517555555554
9901085,0.09435573722222221
9901086,0.05661284555555555
9901087,0.08177477333333333
9901088,0.05661284555555555
9901089,0.044031881666666654
9901090,0.0
9901091,0.10064613944444445
9901092,0.031450917777777775
9901093,0.08806517555555554
9901094,0.0
9901095,0.10064613944444445
9901097,0.0
9901098,0.05032244333333333
9901099,0.08806517555555554
9901101,0.3648457357407407
9901103,0.08177477333333333
9901104,0.05032244333333333
9901105,0.16984120166666664
9901106,0.05661284555555555
9901108,0.012579551666666666
9901109,0.10064613944444445
9901110,0.012579551666666666
9901111,0.06290324777777777
9901113,0.012579551666666666
9901117,0.22016504962962957
9901118,0.10064613944444445
9901119,0.06290324777777777
9901120,0.23274601351851848
9901121,0.2264554594444444
9901123,0.10693654166666665
9901124,0.11322710333333331
9901125,0.018870113333333327
9901126,0.15096983555555557
9901127,0.006291814444444444
9901128,0.4654932874074073
9901131,0.05032244333333333
9901132,0.006291814444444444
9901133,0.006291814444444444
9901134,0.1446794333333333
9901135,0.11951750555555556
9901136,0.08806517555555554
