Id,ANP
108062,0.1343846446296296
108063,0.022399492037037033
108065,0.12318614759259257
108066,0.0
108070,0.011200994999999998
108074,0.0
108075,0.2799652959259259
108077,0.3583547827777777
108078,0.0
108082,0.33595778870370363
108083,0.2911637929629629
108084,0.011200994999999998
108085,0.0
108091,0.42554594722222217
108093,0.5039354340740739
1081,0.03359798907407407
108103,0.011200994999999998
108107,0.33595778870370363
108111,0.011200994999999998
108113,0.0
108114,0.3471562857407407
108115,0.5711265985185185
108116,0.0
108118,0.0
108123,0.4591414459259258
108124,0.03359798907407407
108127,0.0
108128,0.1007891535185185
108129,0.0
108131,0.044796486111111096
108133,0.0
108134,0.0
108135,0.7055087527777776
108137,0.11198765055555554
108140,0.011200994999999998
108143,0.011200994999999998
108146,0.05599498314814814
108147,0.23517130777777773
108150,0.0
108152,0.1007891535185185
108153,0.1567816462962963
108155,0.03359798907407407
108156,0.0
108157,0.1343846446296296
108158,0.0
108159,0.011200994999999998
108160,0.022399492037037033
108161,0.0
108163,0.38075177685185185
108164,0.14558314925925925
108167,0.022399492037037033
108172,0.08959065648148147
108175,0.0
108176,0.14558314925925925
108177,0.0
108179,0.0
108180,0.011200994999999998
108181,0.044796486111111096
108182,0.0
108185,0.0
108186,0.0
108188,0.11198765055555554
108189,0.03359798907407407
108191,0.0
108196,0.0
108197,0.2911637929629629
108198,0.022399492037037033
1082,0.022399492037037033
108201,0.12318614759259257
108203,0.0
108205,0.05599498314814814
108207,0.011200994999999998
108208,0.0
108211,0.0
108216,0.03359798907407407
108218,0.011200994999999998
108220,0.0
108223,0.022399492037037033
108231,0.0
108232,0.011200994999999998
108233,0.022399492037037033
108235,0.0
108236,0.011200994999999998
108239,0.0
108240,0.0
108242,0.0
108244,0.1679801433333333
108245,0.0
1083,0.12318614759259257
1084,0.022399492037037033
1085,0.08959065648148147
1086,0.0
1088,0.0
1089,0.492736937037037
1090,0.0
109004,0.08959065648148147
109005,0.11198765055555554
109006,0.0
109007,0.0
109009,0.0
109014,0.0
109017,0.0
109019,0.1343846446296296
109020,0.011200994999999998
109021,0.0
109023,0.0
109024,0.0
109027,0.022399492037037033
109029,0.0
109030,0.022399492037037033
109031,0.3695532798148148
109034,0.1343846446296296
109035,0.25756830185185187
109042,0.2687667988888888
109043,0.05599498314814814
109045,0.12318614759259257
109046,0.011200994999999998
109047,0.0
109049,0.044796486111111096
109054,0.0
109056,0.0
109058,0.044796486111111096
109063,0.1007891535185185
109067,0.0
109068,0.022399492037037033
109069,0.0
109070,0.0
109073,0.1007891535185185
109075,0.24636980481481477
109076,0.022399492037037033
109079,0.41434745018518504
109081,0.0
109082,0.0
109083,0.03359798907407407
109084,0.0
109085,0.0
109089,0.011200994999999998
109092,0.12318614759259257
109095,0.1007891535185185
109097,0.0
109099,0.03359798907407407
1091,0.03359798907407407
109103,0.011200994999999998
109104,0.011200994999999998
109105,0.0
109106,0.2015756344444444
109107,0.14558314925925925
109108,0.011200994999999998
109109,0.011200994999999998
109110,0.0
109117,0.011200994999999998
109118,0.0
109119,0.03359798907407407
109123,0.3695532798148148
109124,0.0
109127,0.2687667988888888
109128,0.011200994999999998
109129,0.06719348018518517
109133,0.2015756344444444
109137,0.06719348018518517
109138,0.4031489531481481
109139,0.0
109141,0.08959065648148147
109142,0.011200994999999998
109146,0.06719348018518517
109147,0.022399492037037033
109148,0.011200994999999998
109150,0.011200994999999998
109151,0.07839215944444443
109153,0.08959065648148147
109155,0.011200994999999998
109157,0.022399492037037033
109161,0.11198765055555554
109162,0.0
109163,0.0
109167,0.07839215944444443
109171,0.03359798907407407
109172,0.0
109173,0.011200994999999998
109174,0.03359798907407407
109176,0.492736937037037
109179,0.0
109182,0.1679801433333333
109183,0.2015756344444444
109184,0.0
109186,0.05599498314814814
109190,0.1343846446296296
109192,0.0
109194,0.492736937037037
109196,0.08959065648148147
109197,0.044796486111111096
109198,0.0
1092,0.07839215944444443
109200,0.05599498314814814
109201,0.4591414459259258
109202,0.3247592916666666
109212,0.011200994999999998
109213,0.0
109214,0.05599498314814814
109215,0.1567816462962963
109220,0.0
1093,0.06719348018518517
1095,0.0
1096,0.0
1097,0.41434745018518504
1098,0.0
1100,0.0
110002,0.24636980481481477
110003,0.12318614759259257
110004,0.0
110005,0.05599498314814814
110006,0.14558314925925925
110007,0.2799652959259259
110008,0.0
11001,0.011200994999999998
110010,0.1567816462962963
110011,0.0
110015,0.0
110017,0.011200994999999998
110018,0.3135607946296296
11002,0.0
110020,0.011200994999999998
110021,0.022399492037037033
110024,0.1791786403703703
110026,0.011200994999999998
110029,0.05599498314814814
11003,0.2799652959259259
110031,0.0
110032,0.07839215944444443
110033,0.05599498314814814
110034,0.03359798907407407
110036,0.0
110039,0.0
11004,0.06719348018518517
110040,0.0
110041,0.25756830185185187
110043,0.022399492037037033
110045,0.0
110046,0.011200994999999998
110047,0.0
110048,0.22397262851851849
11005,0.0
110050,0.3247592916666666
110051,0.0
110052,0.0
110054,0.0
110055,0.48153843999999996
110056,0.0
110058,0.3695532798148148
11006,0.4703399429629629
110063,0.24636980481481477
110064,0.14558314925925925
110066,0.0
110067,0.0
110068,0.1343846446296296
11007,0.06719348018518517
110074,0.11198765055555554
110077,0.14558314925925925
110079,0.022399492037037033
11008,0.3135607946296296
110080,0.14558314925925925
110082,0.0
110084,0.011200994999999998
110086,0.07839215944444443
110088,0.21277413148148142
11009,0.06719348018518517
110093,0.14558314925925925
110094,0.0
110099,0.03359798907407407
1101,0.0
11010,0.22397262851851849
110100,0.0
110104,0.0
110106,0.0
110107,0.03359798907407407
110108,0.0
11011,0.022399492037037033
110110,0.0
110111,0.05599498314814814
110112,0.011200994999999998
110113,0.21277413148148142
110115,0.022399492037037033
110116,0.0
110118,0.0
11012,0.05599498314814814
110120,0.011200994999999998
110122,0.0
110123,0.1567816462962963
110126,0.14558314925925925
110127,0.0
11013,0.06719348018518517
110132,0.05599498314814814
110135,0.0
110136,0.05599498314814814
11014,0.022399492037037033
110140,3.0795927896296287
110143,1.9373447631481477
110145,0.1007891535185185
11015,0.06719348018518517
110152,0.05599498314814814
110153,0.0
11016,0.07839215944444443
110162,0.011200994999999998
110164,0.011200994999999998
110165,0.044796486111111096
110167,0.06719348018518517
11017,0.03359798907407407
110170,0.0
110173,0.2799652959259259
110174,0.1567816462962963
110176,0.05599498314814814
110178,0.1343846446296296
11018,0.4031489531481481
110181,0.2687667988888888
110183,0.022399492037037033
110186,0.0
110187,0.011200994999999998
110188,0.0
110189,0.0
11019,0.4031489531481481
110193,0.06719348018518517
110198,0.0
1102,0.07839215944444443
11020,0.22397262851851849
110200,0.011200994999999998
110201,0.0
110204,0.1007891535185185
110207,0.0
110208,0.0
110209,0.0
11021,0.38075177685185185
110212,0.0
110214,0.022399492037037033
110215,0.0
110216,0.0
110217,0.0
110220,0.011200994999999998
110221,0.0
110224,0.0
110227,0.0
110229,0.03359798907407407
11023,0.022399492037037033
110230,0.03359798907407407
110235,0.0
110236,0.011200994999999998
110238,0.0
110239,0.0
11024,0.011200994999999998
110240,0.0
110241,0.0
110244,0.0
110246,0.0
110248,0.0
110250,0.011200994999999998
110255,0.011200994999999998
110256,0.022399492037037033
110259,0.0
11026,0.0
110261,0.08959065648148147
110262,0.0
110264,0.011200994999999998
110265,0.0
110266,0.0
110268,0.0
11027,0.05599498314814814
110272,0.0
110273,0.0
110274,0.0
110276,0.03359798907407407
110277,0.0
110278,0.011200994999999998
110279,0.0
11028,0.0
110282,0.03359798907407407
110284,0.022399492037037033
110286,0.0
110287,0.0
110288,0.0
110289,0.011200994999999998
11029,0.044796486111111096
110290,0.011200994999999998
110293,0.011200994999999998
110299,0.011200994999999998
1103,0.011200994999999998
11030,0.08959065648148147
11031,0.7279057468518518
11032,0.2015756344444444
11033,0.48153843999999996
11034,0.08959065648148147
11035,0.1679801433333333
11036,0.03359798907407407
11037,0.22397262851851849
11038,0.08959065648148147
11039,0.2015756344444444
11040,0.03359798907407407
11041,0.11198765055555554
11043,0.011200994999999998
11044,0.1007891535185185
11045,0.07839215944444443
11046,0.14558314925925925
11047,0.08959065648148147
11048,0.05599498314814814
11049,0.022399492037037033
1105,0.011200994999999998
11050,0.0
11051,0.11198765055555554
11052,0.022399492037037033
11053,0.1903771374074074
11054,0.1343846446296296
11056,0.011200994999999998
11057,0.1343846446296296
11058,0.14558314925925925
11059,0.41434745018518504
1106,0.05599498314814814
11060,0.5711265985185185
11061,0.03359798907407407
11063,0.0
11064,0.0
11065,0.06719348018518517
11066,0.022399492037037033
11067,0.022399492037037033
11068,0.044796486111111096
1107,0.011200994999999998
11070,0.0
11071,0.25756830185185187
11072,0.1007891535185185
11073,0.05599498314814814
11075,0.06719348018518517
11076,0.0
11077,0.1007891535185185
11078,0.0
11079,0.07839215944444443
1108,0.0
11080,0.11198765055555554
11081,0.022399492037037033
11082,0.0
11083,0.0
11084,0.05599498314814814
11085,0.21277413148148142
11086,0.4591414459259258
11088,0.5039354340740739
11089,0.1567816462962963
1109,0.08959065648148147
11090,0.4703399429629629
11091,0.22397262851851849
11092,0.0
11093,0.23517130777777773
11094,0.1903771374074074
11095,0.4703399429629629
11096,0.03359798907407407
11097,0.06719348018518517
11098,0.08959065648148147
11099,0.011200994999999998
1110,0.1791786403703703
11100,0.03359798907407407
111001,0.41434745018518504
111002,0.03359798907407407
111005,0.022399492037037033
111006,0.011200994999999998
11101,0.22397262851851849
111011,0.05599498314814814
111013,0.22397262851851849
111015,0.1679801433333333
111019,0.011200994999999998
11102,0.24636980481481477
111022,0.06719348018518517
111023,0.12318614759259257
111025,0.1567816462962963
111027,0.1007891535185185
111029,0.30236229759259253
11103,0.03359798907407407
111033,0.14558314925925925
111034,0.0
111036,0.1903771374074074
111037,0.07839215944444443
111038,0.0
111039,0.0
11104,0.011200994999999998
111047,0.11198765055555554
111049,0.0
11105,0.1007891535185185
111051,0.044796486111111096
111054,0.022399492037037033
111059,0.0
11106,0.4591414459259258
111060,0.022399492037037033
111061,0.08959065648148147
111064,0.12318614759259257
111066,0.2911637929629629
11107,0.1343846446296296
111073,0.044796486111111096
111075,0.1343846446296296
11108,0.3135607946296296
111080,0.23517130777777773
111085,0.0
111087,0.1343846446296296
111088,0.1007891535185185
111089,0.6383175883333332
11109,0.0
111090,0.1007891535185185
111091,0.0
111092,0.0
111094,0.0
111095,0.0
111096,0.0
111097,0.06719348018518517
1111,0.0
11110,0.011200994999999998
111100,0.044796486111111096
111101,0.03359798907407407
111104,0.0
111106,0.06719348018518517
111107,0.0
11111,0.1679801433333333
111110,0.044796486111111096
111112,0.07839215944444443
111114,0.08959065648148147
111117,0.0
111119,0.03359798907407407
11112,0.022399492037037033
111123,0.4479429412962962
111124,0.022399492037037033
111125,0.07839215944444443
111126,0.0
111127,0.011200994999999998
111128,0.11198765055555554
111129,0.1679801433333333
11113,0.2015756344444444
111130,0.011200994999999998
111131,0.21277413148148142
111135,0.0
111136,0.05599498314814814
11114,0.33595778870370363
111140,0.6495160853703702
111144,0.044796486111111096
111145,0.1791786403703703
111148,0.011200994999999998
111149,0.1343846446296296
11115,0.2015756344444444
111150,0.03359798907407407
111151,0.07839215944444443
111152,0.044796486111111096
111153,0.08959065648148147
111154,0.0
111155,0.0
111159,0.044796486111111096
11116,0.03359798907407407
111162,0.03359798907407407
111165,0.21277413148148142
111166,0.011200994999999998
111168,0.0
11117,0.1567816462962963
111176,0.0
111177,0.08959065648148147
111179,0.06719348018518517
11118,0.022399492037037033
111181,0.0
111182,0.1679801433333333
111183,0.25756830185185187
111187,0.0
11119,0.5039354340740739
111191,0.07839215944444443
111192,0.08959065648148147
111195,0.0
111199,0.011200994999999998
1112,0.6271190912962962
11120,0.011200994999999998
111208,0.33595778870370363
111209,0.1567816462962963
11121,0.0
111210,0.07839215944444443
111211,0.011200994999999998
111212,0.24636980481481477
111214,0.0
111215,0.06719348018518517
111216,0.0
11122,0.14558314925925925
111224,0.03359798907407407
111225,0.0
111226,0.044796486111111096
111228,0.0
11123,0.03359798907407407
111231,0.03359798907407407
111232,0.05599498314814814
111235,0.0
111236,0.1567816462962963
111238,0.12318614759259257
111239,0.011200994999999998
11124,0.07839215944444443
111241,0.03359798907407407
111244,0.0
111246,0.0
11125,0.1007891535185185
111253,0.08959065648148147
111258,0.12318614759259257
111259,0.011200994999999998
11126,0.0
111260,0.044796486111111096
111261,0.0
111263,0.0
111266,0.0
11127,0.492736937037037
111273,0.0
11128,0.12318614759259257
111280,0.0
111281,0.0
111283,0.0
111284,0.0
111285,0.022399492037037033
111288,0.044796486111111096
111290,0.0
1113,0.05599498314814814
11130,0.08959065648148147
11131,0.6159205942592592
11132,0.42554594722222217
11133,0.05599498314814814
11134,0.1007891535185185
11135,0.05599498314814814
11136,0.011200994999999998
11137,0.08959065648148147
11138,0.0
11139,0.3583547827777777
1114,0.022399492037037033
11140,0.41434745018518504
11141,0.1007891535185185
11143,0.03359798907407407
11144,0.3583547827777777
11145,0.05599498314814814
11146,0.6383175883333332
11147,0.12318614759259257
11148,0.1679801433333333
11149,0.011200994999999998
1115,0.0
11150,0.2799652959259259
11151,0.0
11152,0.2799652959259259
11153,0.011200994999999998
11154,0.6271190912962962
11155,0.23517130777777773
11156,0.022399492037037033
11157,0.14558314925925925
11158,0.03359798907407407
11159,0.3135607946296296
11160,0.14558314925925925
11161,0.0
11162,0.011200994999999998
11163,0.022399492037037033
11164,0.24636980481481477
11165,0.06719348018518517
11166,0.2911637929629629
11167,0.2687667988888888
11168,0.22397262851851849
11169,0.022399492037037033
11170,0.8174937307407405
11171,0.38075177685185185
11172,0.11198765055555554
11173,0.022399492037037033
11174,0.011200994999999998
11175,0.08959065648148147
11176,0.1791786403703703
11177,0.22397262851851849
11178,0.07839215944444443
11179,0.07839215944444443
1118,0.0
11180,0.08959065648148147
11181,0.11198765055555554
11182,0.044796486111111096
11183,0.3583547827777777
11184,0.1791786403703703
11185,0.4591414459259258
11186,0.011200994999999998
11187,0.14558314925925925
11188,0.21277413148148142
11189,0.07839215944444443
1119,0.0
11190,0.03359798907407407
11191,0.06719348018518517
11192,0.2799652959259259
11193,0.2015756344444444
11194,0.0
11195,0.3135607946296296
11196,0.1791786403703703
11197,0.21277413148148142
11198,0.38075177685185185
11199,0.044796486111111096
11200,0.0
112005,0.011200994999999998
112008,0.011200994999999998
11201,0.022399492037037033
112010,0.0
112011,0.12318614759259257
112012,0.0
112015,0.0
112019,0.011200994999999998
11202,0.044796486111111096
112023,0.0
112025,0.0
112027,0.011200994999999998
11203,0.011200994999999998
112030,0.011200994999999998
112032,0.044796486111111096
112034,0.011200994999999998
112037,0.0
112038,0.011200994999999998
11204,0.1567816462962963
112040,0.0
112041,0.11198765055555554
112042,0.011200994999999998
112043,0.0
112044,0.011200994999999998
112047,0.03359798907407407
112048,0.0
112049,0.0
11205,0.11198765055555554
112050,0.0
112051,0.0
112052,0.07839215944444443
