Id,ANP
105321,0.030299469473887137
106001,0.09847327579013321
106002,0.07322371789522726
106003,0.005049911578981189
106004,0.106048143158605
106005,0.12877274526402033
106006,0.030299469473887137
106007,0.0025249557894905946
106008,0.055549027368793094
106009,0.022724602105415354
106010,0.3156194736863244
106011,0.09089840842166141
106012,0.10857309894809557
106013,0.09089840842166141
106014,0.21714619789619113
106015,0.1035231873691144
106016,0.0504991157898119
106018,0.03534938105286833
106019,0.060598938947774274
106020,0.1136230105270768
106021,0.09847327579013321
106022,0.07069876210573665
106023,0.03787433684235892
106024,0.11109805473758619
106025,0.020199646315924757
106026,0.12372283368503915
106027,0.1136230105270768
106028,0.05807398315828368
106029,0.007574867368471784
106030,0.02524955789490595
106031,0.07574867368471784
106032,0.0530240715793025
106033,0.07827362947420845
106034,0.24997062315956892
106035,0.03282442526337773
106036,0.21209628631721
106037,0.010099823157962378
106038,0.09594832000064261
106039,0.0025249557894905946
106040,0.21462124210670058
106041,0.07827362947420845
106042,0.020199646315924757
106043,0.06564885052675545
106044,0.11109805473758619
106045,0.07827362947420845
106046,0.08079858526369903
106047,0.06312389473726486
106048,0.9872577136908226
106049,0.007574867368471784
106050,0.06564885052675545
106051,0.06564885052675545
106052,0.010099823157962378
106053,0.040399292631849514
106054,0.13634761263249212
106055,0.16664708210637924
106056,0.010099823157962378
106057,0.007574867368471784
106058,0.09594832000064261
106059,0.02524955789490595
106060,0.010099823157962378
106061,0.15149734736943568
106062,0.06817380631624606
106063,0.020199646315924757
106064,0.04544920421083071
106065,0.022724602105415354
106066,0.020199646315924757
106067,0.06817380631624606
106068,0.12877274526402033
106069,0.040399292631849514
106070,0.027774513684396547
106071,0.015149734736943568
106072,0.05807398315828368
106073,0.042924248421340114
106074,0.042924248421340114
106075,0.040399292631849514
106076,0.09089840842166141
106077,0.007574867368471784
106078,0.1009982315796238
106079,0.07322371789522726
106080,0.027774513684396547
106081,0.11614796631656736
106082,0.0530240715793025
106083,0.042924248421340114
106085,0.007574867368471784
106086,0.1413975242114733
106087,0.017674690526434163
106088,0.0504991157898119
106089,0.08332354105318962
106090,0.010099823157962378
106092,0.07827362947420845
106093,0.042924248421340114
106094,0.0504991157898119
106095,0.005049911578981189
106096,0.04544920421083071
106097,0.040399292631849514
106098,0.007574867368471784
106099,0.030299469473887137
106100,0.12877274526402033
106101,0.015149734736943568
106102,0.020199646315924757
106103,0.07069876210573665
106104,0.040399292631849514
106105,0.0504991157898119
106106,0.005049911578981189
106107,0.10857309894809557
106108,0.040399292631849514
106109,0.41156779368696694
106110,0.042924248421340114
106111,0.017674690526434163
106112,0.14644743579045452
106113,0.5403405389509873
106114,0.060598938947774274
106116,0.03787433684235892
106117,0.1944215957907758
106118,0.005049911578981189
106119,0.0025249557894905946
106120,0.2272460210541536
106121,0.09089840842166141
106122,0.012624778947452975
106123,0.005049911578981189
106124,0.03787433684235892
106125,0.08837345263217082
106126,0.05807398315828368
106127,0.2777451368439654
106128,0.09342336421115201
106129,0.1035231873691144
106130,0.0025249557894905946
106131,0.060598938947774274
106133,0.0504991157898119
106134,0.027774513684396547
106135,0.010099823157962378
106136,0.04544920421083071
106137,0.007574867368471784
106138,0.09342336421115201
106139,0.012624778947452975
106140,0.12877274526402033
106141,0.027774513684396547
106142,0.08584849684268023
106143,0.03534938105286833
106144,0.027774513684396547
106145,0.0530240715793025
106146,0.09342336421115201
106148,0.05807398315828368
106149,0.18179681684332283
106150,0.020199646315924757
106151,0.15149734736943568
106152,0.015149734736943568
106153,0.04797416000032131
106155,0.14392248000096391
106156,0.0025249557894905946
106157,0.12624778947452972
106158,0.0025249557894905946
106159,0.042924248421340114
106160,0.16159717052739805
106161,0.08837345263217082
106162,0.11109805473758619
106163,0.02524955789490595
106164,0.027774513684396547
106165,0.040399292631849514
106166,0.010099823157962378
106167,0.04544920421083071
106168,0.015149734736943568
106170,0.022724602105415354
106171,0.12877274526402033
106172,0.027774513684396547
106173,0.02524955789490595
106174,0.022724602105415354
106175,0.04544920421083071
106176,0.055549027368793094
106177,0.12372283368503915
106178,0.18684672842230401
106179,0.060598938947774274
106180,0.13382265684300154
106181,0.07322371789522726
106182,0.03787433684235892
106183,0.007574867368471784
106184,0.15149734736943568
106185,0.030299469473887137
106186,0.1312977010535109
106187,0.0504991157898119
106188,0.05807398315828368
106189,0.07827362947420845
106190,0.07827362947420845
106191,0.2423957557910971
106192,0.06817380631624606
106193,0.07069876210573665
106194,0.08079858526369903
106195,0.09089840842166141
106196,0.02524955789490595
106197,0.020199646315924757
106198,0.0025249557894905946
106199,0.02524955789490595
106200,0.12877274526402033
106201,0.3156194736863244
106202,0.0504991157898119
106203,0.07574867368471784
106204,0.005049911578981189
106205,0.09089840842166141
106206,0.10857309894809557
106207,0.022724602105415354
106208,0.0025249557894905946
106209,0.1413975242114733
106210,0.02524955789490595
106211,0.07322371789522726
106212,0.08332354105318962
106213,0.15907221473790747
106214,0.020199646315924757
106215,0.030299469473887137
106216,0.007574867368471784
106217,0.09342336421115201
106218,0.06564885052675545
106219,0.0025249557894905946
106220,0.040399292631849514
106221,0.005049911578981189
106222,0.02524955789490595
106223,0.030299469473887137
106225,0.010099823157962378
106226,0.012624778947452975
106227,0.03534938105286833
106228,0.02524955789490595
106230,0.04544920421083071
106231,0.07069876210573665
106232,0.03282442526337773
106233,0.027774513684396547
106234,0.1312977010535109
106235,0.040399292631849514
106236,0.007574867368471784
106237,0.03534938105286833
106238,0.1136230105270768
106239,0.015149734736943568
106240,0.03534938105286833
106241,0.17169699368536046
106242,0.0530240715793025
106243,0.060598938947774274
106244,0.020199646315924757
106245,0.08332354105318962
106246,0.017674690526434163
106247,0.25249557894905944
106248,0.007574867368471784
106249,0.11109805473758619
106250,0.010099823157962378
106252,0.010099823157962378
106253,0.07069876210573665
106254,0.007574867368471784
106255,0.08584849684268023
106256,0.1009982315796238
106257,0.012624778947452975
106258,0.03534938105286833
106259,0.06312389473726486
106260,0.106048143158605
106261,0.05807398315828368
106262,0.055549027368793094
106263,0.04544920421083071
106264,0.027774513684396547
106265,0.03534938105286833
106266,0.07322371789522726
106267,0.08332354105318962
106268,0.017674690526434163
106269,0.08079858526369903
106270,0.0025249557894905946
106271,0.03534938105286833
106272,0.0025249557894905946
106273,0.017674690526434163
106274,0.08332354105318962
106275,0.027774513684396547
106276,0.04797416000032131
106277,0.005049911578981189
106278,0.027774513684396547
106279,0.017674690526434163
106280,0.06564885052675545
106281,0.12119787789554855
106282,0.06817380631624606
106283,0.012624778947452975
106284,0.03787433684235892
106285,0.1009982315796238
106286,0.030299469473887137
106287,0.015149734736943568
107001,0.02524955789490595
107002,0.08837345263217082
107003,0.0025249557894905946
107004,0.055549027368793094
107005,0.017674690526434163
107006,0.012624778947452975
107007,0.11614796631656736
107008,0.005049911578981189
107009,0.017674690526434163
107010,0.040399292631849514
107011,0.05807398315828368
107012,0.017674690526434163
107013,0.007574867368471784
107014,0.022724602105415354
107015,0.04544920421083071
107016,0.04544920421083071
107017,0.015149734736943568
107018,0.06312389473726486
107019,0.015149734736943568
107020,0.05807398315828368
107021,0.012624778947452975
107022,0.1035231873691144
107023,0.03282442526337773
107024,0.030299469473887137
107025,0.09342336421115201
107027,0.007574867368471784
107028,0.0504991157898119
107029,0.022724602105415354
107030,0.007574867368471784
107031,0.1136230105270768
107032,0.17674690526434164
107033,0.03534938105286833
107034,0.027774513684396547
107035,0.04797416000032131
107036,0.14392248000096391
107037,0.08584849684268023
107038,0.042924248421340114
107039,0.08332354105318962
107040,0.02524955789490595
107041,0.007574867368471784
107042,0.007574867368471784
107043,0.022724602105415354
107044,0.1009982315796238
107045,0.020199646315924757
107046,0.08837345263217082
107047,0.0025249557894905946
107048,0.040399292631849514
107049,0.027774513684396547
107050,0.02524955789490595
107051,0.09847327579013321
107052,0.010099823157962378
107053,0.010099823157962378
107054,0.03534938105286833
107055,0.1312977010535109
107056,0.010099823157962378
107057,0.18432177263281344
107058,0.005049911578981189
107059,0.010099823157962378
107060,0.02524955789490595
107061,0.07069876210573665
107062,0.02524955789490595
107063,0.0530240715793025
107064,0.010099823157962378
107065,0.060598938947774274
107066,0.042924248421340114
107067,0.14644743579045452
107068,0.03787433684235892
107069,0.0025249557894905946
107070,0.05807398315828368
107071,0.1009982315796238
107072,0.0530240715793025
107073,0.005049911578981189
107074,0.022724602105415354
107075,0.03534938105286833
107076,0.0025249557894905946
107078,0.04544920421083071
107079,0.04797416000032131
107080,0.012624778947452975
107081,0.27269522526498424
107082,0.015149734736943568
107083,0.04544920421083071
107084,0.10857309894809557
107085,0.012624778947452975
107086,0.15149734736943568
107087,0.09594832000064261
107088,0.022724602105415354
107089,0.042924248421340114
107090,0.14644743579045452
107091,0.0530240715793025
107092,0.020199646315924757
107093,0.03787433684235892
107094,0.022724602105415354
107095,0.012624778947452975
107096,0.055549027368793094
107097,0.03534938105286833
107098,0.1035231873691144
107099,0.106048143158605
107100,0.03787433684235892
107101,0.10857309894809557
107102,0.04797416000032131
107103,0.02524955789490595
107104,0.03534938105286833
107105,0.040399292631849514
107106,0.11614796631656736
107107,0.007574867368471784
107108,0.16664708210637924
107109,0.017674690526434163
107110,0.11109805473758619
107111,0.06817380631624606
107112,0.017674690526434163
107113,0.06312389473726486
107114,0.055549027368793094
107115,0.17674690526434164
107116,0.09594832000064261
107117,0.015149734736943568
107118,0.027774513684396547
107119,0.1641221263168887
107120,0.0530240715793025
107121,0.06817380631624606
107122,0.0025249557894905946
107123,0.03282442526337773
107124,0.06817380631624606
107125,0.010099823157962378
107126,0.1009982315796238
107127,0.055549027368793094
107128,0.08079858526369903
107129,0.030299469473887137
107130,0.030299469473887137
107131,0.04544920421083071
107132,0.022724602105415354
107133,0.012624778947452975
107134,0.2777451368439654
107135,0.015149734736943568
107136,0.022724602105415354
107137,0.02524955789490595
107138,0.24997062315956892
107140,0.06312389473726486
107141,0.03282442526337773
107142,0.09594832000064261
107143,0.2777451368439654
107145,0.07069876210573665
107146,0.017674690526434163
107147,0.09342336421115201
107148,0.042924248421340114
107149,0.0530240715793025
107150,0.030299469473887137
107151,0.09089840842166141
107152,0.18179681684332283
107153,0.08079858526369903
107154,0.010099823157962378
107155,0.055549027368793094
107156,0.04544920421083071
107157,0.007574867368471784
107158,0.022724602105415354
107159,0.055549027368793094
107160,0.13634761263249212
107161,0.010099823157962378
107162,0.06564885052675545
107163,0.08079858526369903
107164,0.042924248421340114
107165,0.04544920421083071
107166,0.4216676168449295
107167,0.15402230315892632
107168,0.040399292631849514
107169,0.12624778947452972
107170,0.005049911578981189
107171,0.005049911578981189
107172,0.1565472589484169
107173,0.06312389473726486
107174,0.027774513684396547
107175,0.0504991157898119
107176,0.1009982315796238
107177,0.3964180589500234
107178,0.10857309894809557
107179,0.06564885052675545
107180,0.09847327579013321
107181,0.03282442526337773
107182,0.010099823157962378
107183,0.03787433684235892
107184,0.07322371789522726
107185,0.13382265684300154
107186,0.06817380631624606
107187,0.04797416000032131
107188,0.012624778947452975
107189,0.1136230105270768
107190,0.020199646315924757
107191,0.015149734736943568
107192,0.0025249557894905946
107193,0.030299469473887137
107194,0.027774513684396547
107195,0.03787433684235892
107196,0.040399292631849514
107197,0.11614796631656736
107198,0.06312389473726486
107199,0.08584849684268023
107200,0.07827362947420845
107201,0.015149734736943568
107203,0.015149734736943568
107204,0.08332354105318962
107205,0.020199646315924757
107206,0.010099823157962378
107207,0.017674690526434163
107208,0.027774513684396547
107209,0.027774513684396547
107210,0.005049911578981189
107211,0.0025249557894905946
107212,0.1641221263168887
